path_image,class
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_13.46_C04_228.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_08.16_C04_229.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_09.16_C04_229.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_12.46_C04_268.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_222.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_230.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_12.46_C04_226.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.16_C04_606.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_11.16_C04_224.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.16_C04_305.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_09.16_C04_300.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_13.16_C04_223.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_11.16_C04_195.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_269.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_298.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_12.16_C04_221.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_10.46_C04_269.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_08.16_C04_303.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.16_C04_194.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_13.46_C04_264.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_09.16_C04_302.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_14.16_C04_301.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_221.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_10.46_C04_302.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_12.46_C04_305.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_10.16_C04_607.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_08.46_C04_262.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_09.16_C04_267.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_14.16_C04_267.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_11.16_C04_194.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_08.46_C04_230.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_303.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.16_C04_265.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_14.16_C04_227.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_11.16_C04_299.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_14.16_C04_607.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_224.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_13.46_C04_267.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_13.46_C04_269.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_226.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_608.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_11.16_C04_298.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_08.46_C04_304.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_302.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_09.46_C04_226.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_13.16_C04_264.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_07.46_C04_192.jpg,1
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_12.16_C04_222.jpg,0
/home/lucas.ocunha/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera4/O_2015-11-16_15.46_C04_229.jpg,0
